id,created_at,text
855481365780996100,2017-04-21 18:00:26,"b'Luchamos contra la corrupci\xc3\xb3n no por estar en pol\xc3\xadtica, \xc2\xa1es porque as\xc3\xad nos lo ense\xc3\xb1aron y lo seguiremos haciendo! https://t.co/TM7TkpTTtQ'"
855480134438146053,2017-04-21 17:55:32,"b'RT @luisguillermosr: #EnVivo #GiraChomesGolfito | Seguimos trabajando, construyendo y consolidando oportunidades para Costa Rica \xf0\x9f\x87\xa8\xf0\x9f\x87\xb7  https:\xe2\x80\xa6'"
855463298476724224,2017-04-21 16:48:38,b'#GiraChomesGolfito Reconocer el trabajo de las molusqueras ha sido prioridad de esta Administraci\xc3\xb3n desde el inicio. https://t.co/QUKUhAzjZo'
855462327981932546,2017-04-21 16:44:47,b'RT @seguridadcr: Paciente fue trasladada en avi\xc3\xb3n policial del SVA. Esto en vuelo ambulancia desde Quepos en Puntarenas. https://t.co/DGXt5\xe2\x80\xa6'
855458746943909892,2017-04-21 16:30:33,b'RT @luisguillermosr: #GiraChomesGolfito Firmamos Ley para que el Consejo de Gobierno se traslade el 30 de setiembre de cada a\xc3\xb1o al cant\xc3\xb3n c\xe2\x80\xa6'
855458728392392705,2017-04-21 16:30:29,"b'RT @luisguillermosr: #GiraChomesGolfito Autorizaci\xc3\xb3n oficial a molusqueras les permitir\xc3\xa1 obtener seguro social, cr\xc3\xa9ditos y el pleno ejercic\xe2\x80\xa6'"
855458710537285633,2017-04-21 16:30:24,b'RT @luisguillermosr: Nos inspira que estas mujeres realicen un trabajo sostenible con los manglares y lleven bienestar a sus familias #Gira\xe2\x80\xa6'
855458654216232960,2017-04-21 16:30:11,"b'RT @luisguillermosr: #GiraChomesGolfito Pescadores artesanales, en su mayor\xc3\xada mujeres, incursiona en pr\xc3\xa1cticas de pesca responsable y mante\xe2\x80\xa6'"
855458634922328064,2017-04-21 16:30:06,b'RT @luisguillermosr: #GiraChomesGolfito Con orgullo entregamos la autorizaci\xc3\xb3n oficial de operaci\xc3\xb3n a CoopeMolus-Chomes R.L. compuesta por\xe2\x80\xa6'
855458581034000384,2017-04-21 16:29:54,b'RT @luisguillermosr: De gira de trabajo a hermosas comunidades en Chomes y Golfito y as\xc3\xad nos saluda el Volc\xc3\xa1n Po\xc3\xa1s https://t.co/efgVJ2p5FD'
855255203653746688,2017-04-21 03:01:45,b'RT @luisguillermosr: Construimos Democracia. Gobernamos con Honestidad \xf0\x9f\x87\xa8\xf0\x9f\x87\xb7 https://t.co/0U75ZCOWkE'
855200508243574788,2017-04-20 23:24:24,b'.@HaciendaCR: Es necesario culminar el proceso de fortalecimiento hacendario. https://t.co/6vcfNgndTt'
855118958462197760,2017-04-20 18:00:21,b'.@CRgobabierto: https://t.co/UrrYwsDoUi'
855087247628087296,2017-04-20 15:54:21,b'.@CRMinae: Mensaje del Ministro \xc3\x89dgar Guti\xc3\xa9rrez Espeleta sobre el proyecto #DiscoveryCostaRica\xe2\x80\xa6 https://t.co/51S6dTSiej'
855058735655526402,2017-04-20 14:01:03,b'INA atiende a mujeres que cumplen procesos penales. https://t.co/T3nWFS5lEg https://t.co/0x56tyiSRX'
854892467908485120,2017-04-20 03:00:22,b'.@MCJ_CR @Prensa_MCJ \xe2\x80\x9cEl P\xc3\xa1jaro de Fuego\xe2\x80\x9d regresa al Teatro Nacional con su agitado vuelo. https://t.co/xsOwYRuI9r https://t.co/m5O4FVPU8v'
854884859948478464,2017-04-20 02:30:08,b'.@HaciendaCR: https://t.co/fLOIDJHr9T'
854877328463331328,2017-04-20 02:00:12,"b'Sobre la TCM: Ante un problema heredado, la presente Administraci\xc3\xb3n no ha hecho otra cosa m\xc3\xa1s que resolver.\xe2\x80\xa6 https://t.co/SIpsXeWFH4'"
854861712545259521,2017-04-20 00:58:09,b'RT @luisguillermosr: Continuamos trabajando para diversificar los mercados de nuestros peque\xc3\xb1os y medianos productores en \xf0\x9f\x87\xa8\xf0\x9f\x87\xb7  y el mundo: h\xe2\x80\xa6'
854855012035547141,2017-04-20 00:31:31,b'@OzzUlloa @luisguillermosr @el_pais .@OzzUlloa Todos los detalles est\xc3\xa1n aqu\xc3\xad: https://t.co/x7JlpsaINW'
854847135254290433,2017-04-20 00:00:13,b'#DerechosHumanos | El Instituto Nacional de Aprendizaje INA atiende a poblaci\xc3\xb3n trans. https://t.co/MRUWzzyTNb https://t.co/a1C2RWgFRC'
854827635599450112,2017-04-19 22:42:44,b'Sexta edici\xc3\xb3n de la Feria de El Gustico trae como novedad la participaci\xc3\xb3n de 96 productores org\xc3\xa1nicos. https://t.co/lioNa0obfq'
854816943009914880,2017-04-19 22:00:15,b'Estudio del @GrupoICEcr analiza amenazas volc\xc3\xa1nicas sobre Sistema de Transmisi\xc3\xb3n El\xc3\xa9ctrica. https://t.co/JEV49dikQI https://t.co/59P5aHcJux'
854809082875826176,2017-04-19 21:29:01,b'JPS: Sorteos de diciembre permitieron generar m\xc3\xa1s de \xe2\x82\xb58.530 millones para personas en vulnerabilidad. @anita_chae\xe2\x80\xa6 https://t.co/l0RFm06WyJ'
854806994854834178,2017-04-19 21:20:43,b'Loter\xc3\xada Estatal permite financiar lote para organizaci\xc3\xb3n que atiende poblaci\xc3\xb3n con discapacidad. @anita_chae\xe2\x80\xa6 https://t.co/jlzFmAVJbI'
854803320812208131,2017-04-19 21:06:07,b'.@fuerzapublicaCR detuvo a una persona cada 30 minutos durante la Semana Mayor en Guanacaste.\xe2\x80\xa6 https://t.co/hL8Q2wZbki'
854802086994771968,2017-04-19 21:01:13,b'Tres servicios del MOPT se ofrecer\xc3\xa1n v\xc3\xada web. https://t.co/VJrYu5svyN #TicoTr\xc3\xa1fico'
854790478323216384,2017-04-19 20:15:05,"b'Para conocer m\xc3\xa1s sobre el trabajo que realiza @justiciaypazcr, consulte en @Gobierno_CR: https://t.co/gNR1U0gRB2'"
854787193570824192,2017-04-19 20:02:02,b'.@justiciaypazcr Ministerio de Justicia y Paz ampl\xc3\xada convenio de cooperaci\xc3\xb3n con Liga Deportiva Alajuelense @ldacr.\xe2\x80\xa6 https://t.co/sFcvAISySf'
854757098084868097,2017-04-19 18:02:27,b'RT @CRcancilleria: Comunicado: Costa Rica manifiesta su preocupaci\xc3\xb3n y rechazo por los actos de violencia ocurridos en Venezuela https://t.\xe2\x80\xa6'
854757067940405248,2017-04-19 18:02:20,b'RT @CRcancilleria: Comunicado sobre Venezuela\nhttps://t.co/ayJMlwQAtF'
854756108816318465,2017-04-19 17:58:31,b'RT @CNECostaRica: Actualizaci\xc3\xb3n sobre el volc\xc3\xa1n Turrialba y Po\xc3\xa1s.11:00 am #CNE https://t.co/JOyNxggodZ'
854755971616342023,2017-04-19 17:57:58,b'RT @marcofeoliv: \xc2\xbfVen esa construcci\xc3\xb3n de 10 mil metros cuadrados? Hace 3 a\xc3\xb1os era una idea. Ya no. Por eso es que es nueva. https://t.co/f\xe2\x80\xa6'
854454123844042753,2017-04-18 21:58:32,b'@DiscoveryComm invertir\xc3\xa1 en Costa Rica m\xc3\xa1s de US$400 millones: https://t.co/PK6sH2ssNj'
854445835366666240,2017-04-18 21:25:36,b'RT @luisguillermosr: Proyecto de Discovery generar\xc3\xa1 2 mil nuevos empleos en etapa constructiva y 4 mil directos e indirectos cuando est\xc3\xa9 en\xe2\x80\xa6'
854445650599194624,2017-04-18 21:24:52,"b'RT @luisguillermosr: Empresa global Discovery har\xc3\xa1 inversi\xc3\xb3n de \xc2\xa2224 mil millones en Guanacaste, construcci\xc3\xb3n inicia en el a\xc3\xb1o 2018'"
854439141538492416,2017-04-18 20:59:00,b'Gobierno nombr\xc3\xb3 nueva junta directiva en Bancr\xc3\xa9dito https://t.co/cleNnAsppv'
854374727267340290,2017-04-18 16:43:03,b'RT @mercedespdcr: Pobreza es tambi\xc3\xa9n es falta de oportunidades. Y la ESS es una gran oportunidad. No la desaprovechemos. #ForoESS'
854369890324684800,2017-04-18 16:23:49,"b'.@mercedespdcr: ""A todas estas organizaciones el Estado les ha brindado cr\xc3\xa9dito, capacitaci\xc3\xb3n y asistencia t\xc3\xa9cnica.\xe2\x80\x9d #ForoESS'"
854369295047983104,2017-04-18 16:21:28,"b'.@mercedespdcr ""El Gobierno est\xc3\xa1 dando un apoyo fuerte para crear alternativas de desarrollo a las empresas de la econom\xc3\xada social."" #ForoESS'"
854369020308590592,2017-04-18 16:20:22,"b'.@mercedespdcr: ""Estamos promoviendo una nueva opci\xc3\xb3n para la creaci\xc3\xb3n de trabajo y desarrollo econ\xc3\xb3mico."" #ForoESS'"
854368792910213120,2017-04-18 16:19:28,"b'.@mercedespdcr: ""Uno de los pilares de esta Administraci\xc3\xb3n es la inclusi\xc3\xb3n social y econ\xc3\xb3mica de los sectores m\xc3\xa1s vulnerables"". #ForoESS'"
854368595182313476,2017-04-18 16:18:41,"b'.@mercedespdcr: ""Se trata de generar procesos de desarrollo m\xc3\xa1s inclusivos""'"
854367702256955392,2017-04-18 16:15:08,"b'#ForoESS Desde nuestro pa\xc3\xads, han contado con el apoyo de la UCR, por medio del Programa PROESS.'"
854367344050794498,2017-04-18 16:13:42,"b'RT @mercedespdcr: #ForoESS ""La Econom\xc3\xada Social Solidaria tiene un liderazgo femenino"" @GeanninaDinarte https://t.co/qR49cDvmVd'"
854367268234461184,2017-04-18 16:13:24,"b'.@GeanninaDinarte: ""Rol del  @MEIC_crc: Incentivar, impulsar y fomentar el desarrollo productivo, generar mejores mecanismos."" #ForoESS'"
854366759188615176,2017-04-18 16:11:23,"b'.@GeanninaDinarte: ""Tenemos que hablar del tema de la arquitectura institucional para impulsar a estas unidades productivas."" #ForoESS'"
854366287925006336,2017-04-18 16:09:31,"b'.@GeanninaDinarte ""Tenemos una oportunidad para generar una mayor vinculaci\xc3\xb3n hacia un crecimiento solidario."" #ForoESS'"
854366059507453956,2017-04-18 16:08:36,"b'.@GeanninaDinarte: ""#TejiendoDesarrollo es vital, nos facilita dimensionar el impacto que tienen estas organizaciones para el desarrollo.""'"
854365666048167936,2017-04-18 16:07:02,"b'.@GeanninaDinarte: ""Las unidades de base asociativa, est\xc3\xa1n generando crecimiento econ\xc3\xb3mico y en su base est\xc3\xa1 la solidaridad.""'"
854365183975858176,2017-04-18 16:05:07,b'#ForoESS Estos encuentros promueven la econom\xc3\xada desde una perspectiva ciudadana y formas de producci\xc3\xb3n con eficacia social y medio ambiental'
854365123938529282,2017-04-18 16:04:53,"b'.@GeanninaDinarte: ""Las unidades productivas de base asociativa son eje fundamental del desarrollo econ\xc3\xb3mico de nuestro pa\xc3\xads."" #ForoESS'"
854363988829896704,2017-04-18 16:00:22,"b'#ForoESS Uno de esos espacios fue el Encuentro de Mont Blanc (EMB) del a\xc3\xb1o 2015, organizado por la Asociaci\xc3\xb3n ESS Foro Internacional.'"
854362675907887104,2017-04-18 15:55:09,b'#ForoESS Adem\xc3\xa1s ha participado activamente en el dise\xc3\xb1o de pol\xc3\xadtica p\xc3\xbablica y legislaci\xc3\xb3n inclusiva en materia econ\xc3\xb3mica-financiera.'
854362285179097088,2017-04-18 15:53:36,b'#ForoESS Empresas de este tipo han logrado producir progreso social mediante una gesti\xc3\xb3n eficiente de los recursos.'
854361846907797504,2017-04-18 15:51:52,b'#ForoESS Desde 2014 el Gobierno de #CostaRica ha dado un apoyo decidido a la Econom\xc3\xada Social Solidaria.'
854361404396253184,2017-04-18 15:50:06,b'#ForoESS El Gobierno impulsa iniciativas como el Sistema Banca para el Desarrollo y la promoci\xc3\xb3n de una norma de supervisi\xc3\xb3n diferenciada.'
854358337626005504,2017-04-18 15:37:55,b'#ForoESS Se debe proteger los avances sociales logrados en a\xc3\xb1os recientes e impedir retrocesos ante escenario de menor crecimiento econ\xc3\xb3mico'
854358097841750016,2017-04-18 15:36:58,b'.@MEIC_crc: #ForoESS Es esencial dinamizar la inversi\xc3\xb3n e incrementar la productividad para retomar una senda de crecimiento sustentable.'
854357663160967168,2017-04-18 15:35:14,b'#ForoESS Propicia discusiones de profundidad que permitan generar condiciones socio-econ\xc3\xb3micas m\xc3\xa1s inclusivas.'
854357214563360768,2017-04-18 15:33:27,"b'#ForoESS Se organiza en el marco de #TejiendoDesarrollo, programa que responde a las necesidades que definen las personas en las comunidades'"
854356689537118209,2017-04-18 15:31:22,b'#ForoESS Impulsamos una ruta que le permita al pa\xc3\xads avanzar hacia la inclusi\xc3\xb3n financiera de las empresas de la econom\xc3\xada social solidaria.'
854355284285947909,2017-04-18 15:25:47,b'RT @Gobierno_CR: Gobierno fortalece medidas para contenci\xc3\xb3n del gasto\nhttps://t.co/tZILR1gvT9 https://t.co/0gsWvhS1cs'
854353258890055682,2017-04-18 15:17:44,b'@jmmatew S\xc3\xad. https://t.co/HyWcAgXHHw'
854352998696448000,2017-04-18 15:16:42,b'#EnVivo Primer Foro Mesoamericano y del Caribe Finanzas Solidarias: Instrumento para el Desarrollo #ForoESS. https://t.co/7f5WYxURe4'
854348811686346754,2017-04-18 15:00:04,b'.@MTSS_CR @MEIC_crc @bnmascerca: Foro #FinanzasSolidarias. En vivo v\xc3\xada #TejiendoDesarrollo: https://t.co/NlNhnT4z5j https://t.co/fWq7PQ3uyi'
854167665941893122,2017-04-18 03:00:15,b'.@MCJ_CR @Prensa_MCJ Exposici\xc3\xb3n del Museo Juan Santamar\xc3\xada muestra la fauna mediante trazos en l\xc3\xa1piz de color.\xe2\x80\xa6 https://t.co/FdzHI93UYt'
854152566308995072,2017-04-18 02:00:15,b'.@MTSS_CR: Foro #FinanzasSolidarias. Ma\xc3\xb1ana en vivo a partir de las 8:30 a.m. v\xc3\xada #TejiendoDesarrollo:\xe2\x80\xa6 https://t.co/PlmOvUnVhu'
854152555219365890,2017-04-18 02:00:13,b'.@moptcr: No hubo pifia en la construcci\xc3\xb3n de acceso definitivo de TCM. https://t.co/mT5rfFFDtf https://t.co/hWd6KlTNkC'
854148063782416385,2017-04-18 01:42:22,"b'Buscamos transparentar el ejercicio de la funci\xc3\xb3n p\xc3\xbablica, hacia la #transparencia, un @CRgobabierto y la lucha frontal contra la corrupci\xc3\xb3n'"
854147591415746563,2017-04-18 01:40:29,b'\xc2\xbfSe imagina poder accesar a datos como salarios de Presidencia o costos de viajes al exterior? Ya puede hacerlo. https://t.co/832G86jZZS'
854112375154323456,2017-04-17 23:20:33,b'Gobierno emprende acciones que garantizan apoyo a sector pesquero en Guanacaste. https://t.co/cFRSLeQSs2 https://t.co/mr5eQkcrzP'
854102808009854976,2017-04-17 22:42:32,b'.@CRcancilleria: Canciller realiza visita de trabajo en #Espa\xc3\xb1a. https://t.co/PKjJRS4wnm'
854091081297924096,2017-04-17 21:55:56,b'.@ccssdecostarica eleva inversi\xc3\xb3n en infraestructura y equipamiento en Zona Norte. https://t.co/57IA1ajkix'
854077152718934016,2017-04-17 21:00:35,b'Ministra de #Educaci\xc3\xb3n participa en el Comit\xc3\xa9 de Pol\xc3\xadtica Educativa de la #OCDE. https://t.co/zgiPKIy91M https://t.co/uS4LExG9C1'
854046912214953984,2017-04-17 19:00:25,b'Insistimos en la necesidad de aprobar a la brevedad el proyecto de ley 19.951. https://t.co/hJNKTXY6KT'
854039820867440640,2017-04-17 18:32:15,"b'#Turismo | Costa Rica tendr\xc3\xa1, con este, 6 vuelos directos hacia Europa. https://t.co/8LpSM0Ul7s'"
854030354004533249,2017-04-17 17:54:38,"b'@ArielVillaCR S\xc3\xad, en el siguiente enlace: https://t.co/UuOIpYTB4u'"
854030138673172480,2017-04-17 17:53:46,b'@JosMora17 @luisguillermosr @sialfarocr \xc2\xbfPor qu\xc3\xa9 medio envi\xc3\xb3 la consulta? Trataremos de responderle en la brevedad posible.'
854025091566456832,2017-04-17 17:33:43,b'RT @luisguillermosr: #EnVivo | Seguimos conectando #CostaRica con el mundo: @KLM volar\xc3\xa1 dos veces por semana directo a Costa Rica. https://\xe2\x80\xa6'
854007528035950592,2017-04-17 16:23:56,"b'.@ccssdecostarica habilit\xc3\xb3 micrositio ""Hablemos de pensiones"". https://t.co/OXWJ0IHzAo'"
854002771137318912,2017-04-17 16:05:01,"b'@Politcr .@politcr Es otra aerol\xc3\xadnea, Costa Rica tendr\xc3\xa1, con este, 6 vuelos directos hacia Europa. \xf0\x9f\x91\x8c\xf0\x9f\x8f\xbd'"
853997773166956544,2017-04-17 15:45:10,"b'.@seguridadcr Patrullajes por tierra, aire y mar dieron mayor seguridad a la      ciudadan\xc3\xada.\xe2\x80\xa6 https://t.co/ytkdQADrlO'"
853992718695092226,2017-04-17 15:25:05,"b'#Turismo | 11am, en vivo, brindaremos detalles de una nueva aerol\xc3\xadnea europea que volar\xc3\xa1  a nuestro pa\xc3\xads a partir d\xe2\x80\xa6 https://t.co/yPMtns7UuY'"
853990295591145473,2017-04-17 15:15:27,"b'.@fuerzapublicaCR decomis\xc3\xb3 fuerte carga de drogas, m\xc3\xa1s de \xe2\x82\xa12 millones, armas y balas en la 25 de Julio de Hatillo. https://t.co/pG8U2Bon0i'"
853669415547744258,2017-04-16 18:00:23,"b'Esta ser\xc3\xa1 la s\xc3\xa9tima planta geot\xc3\xa9rmica con que contar\xc3\xa1 #CostaRica, todas a cargo del @GrupoICEcr. https://t.co/fdNvXL9B60'"
853662348913123328,2017-04-16 17:32:18,b'RT @DGPT_CR: #RegresoaCasa Precauci\xc3\xb3n en Carretera @Mario_Calde59 @TicoTrafico @luisguillermosr https://t.co/eMLeCWPYMC'
853639230890835969,2017-04-16 16:00:27,b'Mejores procesos e infraestructura modernizar\xc3\xa1n cuatro puestos fronterizos. https://t.co/sAfKK9qDnD'
853609001011097601,2017-04-16 14:00:19,b'Plan Nacional de Veh\xc3\xadculos El\xc3\xa9ctricos estar\xc3\xada listo en el segundo semestre del a\xc3\xb1o. https://t.co/iNZLUamkhz'
853351363874627584,2017-04-15 20:56:34,b'Podemos pasear seguros por Po\xc3\xa1s y la provincia de #Alajuela. https://t.co/oZyINYBZFM'
852944916342865920,2017-04-14 18:01:29,b'#EnVivo Conferencia de prensa sobre la situaci\xc3\xb3n y medidas preventivas en relaci\xc3\xb3n con el #volc\xc3\xa1nPo\xc3\xa1s. https://t.co/G4lKodl28W'
852687926945345536,2017-04-14 01:00:18,b'#Turismo | $25.000 Recursos de Proyecto de Fortalecimiento de turismo en \xc3\x81reas Silvestres Protegidas. https://t.co/ZhPjcTNIkT'
852637842241191936,2017-04-13 21:41:17,b'.@CNECostaRica #EnVivo Conferencia de prensa sobre la situaci\xc3\xb3n y medidas preventivas en relaci\xc3\xb3n con el #volc\xc3\xa1nPo\xc3\xa1s https://t.co/JXzqomKF8Y'
852623780035932160,2017-04-13 20:45:24,b'RT @CNECostaRica: #CNE emite ALERTA VERDE debido a las erupciones del  volc\xc3\xa1n Po\xc3\xa1s y flujos de lodo en los r\xc3\xados cercanos. #CNE\n\nDe... https\xe2\x80\xa6'
852623768971292676,2017-04-13 20:45:22,b'RT @CNECostaRica: Comunicado oficial del SINAC sobre el cierre del Parque Nacional Volc\xc3\xa1n Po\xc3\xa1s durante el d\xc3\xada de hoy. https://t.co/Xt0qQnnJ\xe2\x80\xa6'
852612450348302336,2017-04-13 20:00:23,b'#CostaRica no est\xc3\xa1 condenada al subdesarrollo. https://t.co/GnWuSK4VsQ https://t.co/SyEEckka93'
852594708970967040,2017-04-13 18:49:53,b'La Administraci\xc3\xb3n Sol\xc3\xads Rivera determin\xc3\xb3 saldar con el pueblo costarricense deudas y compromisos hist\xc3\xb3ricos.\xe2\x80\xa6 https://t.co/FRLX9kEwFu'
852583049934110720,2017-04-13 18:03:33,b'Permanecen oficiales de @DGPT_CR para el control de veh\xc3\xadculos. https://t.co/w6BlownlWm #ticotr\xc3\xa1fico'
852578073073655810,2017-04-13 17:43:47,b'Contin\xc3\xbaan las obras para modernizar #infraestructuravial que acumulaba a\xc3\xb1os de rezago. #Ruta32 #Tr\xc3\xa1ficoCR\xe2\x80\xa6 https://t.co/iq8G5pT6oA'
852340666118090753,2017-04-13 02:00:25,b'#Turismo | @luisguillermosr destac\xc3\xb3 inversi\xc3\xb3n por m\xc3\xa1s de \xc2\xa25 mil millones en Parques Nacionales y \xc3\x81reas Protegidas. https://t.co/I8yR7bd9Fm'
852202387641171969,2017-04-12 16:50:57,"b'Inician gestiones para construir Torre Este del Hospital Calder\xc3\xb3n Guardia, con una inversi\xc3\xb3n de $83 millones. https://t.co/NdymvrqsgV'"
851916907175268354,2017-04-11 21:56:33,b'Vivan siempre el trabajo y la paz. https://t.co/DA1WFUVYLV'
851869091296104459,2017-04-11 18:46:32,b'RT @luisguillermosr: Aprovechamos para refrescarnos con un rico copo en #Alajuela. https://t.co/ZCBdUmnEej'
851837406882017282,2017-04-11 16:40:38,b'RT @luisguillermosr: Un honor compartir con la comunidad alajuelense hoy 11 de abril que conmemoramos un cap\xc3\xadtulo de nuestra historia. http\xe2\x80\xa6'
851835299223220225,2017-04-11 16:32:16,b'RT @luisguillermosr: #EnVivo Recorremos el centro de Alajuela para colocar la ofrenda ante la estatua del h\xc3\xa9roe nacional Juan Santamar\xc3\xada. h\xe2\x80\xa6'
851826957444665344,2017-04-11 15:59:07,"b'RT @luisguillermosr: Comparto con estudiantes de Alajuela, un cap\xc3\xadtulo de nuestra historia, en el marco de la conmemoraci\xc3\xb3n de la Batalla d\xe2\x80\xa6'"
851824527843766273,2017-04-11 15:49:28,b'Inicia la clase de historia impartida por @luisguillermosr a los ni\xc3\xb1os de la escuela El Roble que nos acompa\xc3\xb1an en\xe2\x80\xa6 https://t.co/6gA50uJtCG'
851822720690122753,2017-04-11 15:42:17,b'RT @luisguillermosr: Presentaci\xc3\xb3n art\xc3\xadstica a cargo de Dionisio Cabal (autor de la Cantata del 56) y el Grupo la Cruceta. https://t.co/S2If\xe2\x80\xa6'
851820890602045440,2017-04-11 15:35:01,b'RT @luisguillermosr: #EnVivo Conmemoraci\xc3\xb3n del 161 aniversario de la Batalla de Rivas desde el Museo Hist\xc3\xb3rico Cultural Juan Santamar\xc3\xada. ht\xe2\x80\xa6'
851817389268381701,2017-04-11 15:21:06,"b'RT @luisguillermosr: Iniciamos el recorrido en el Museo Hist\xc3\xb3rico Juan Santamar\xc3\xada, con @mercedespdcr https://t.co/MaYFjc7V1N'"
